time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
10229388,41.96,25453.94,405,-3.05,-0.27,-0.24,10.1,1:21:59,34.054596,-113.234268,29810.4,4.2,14
10230389,41.91,25890.45,406,-3.05,-0.32,-0.25,10.13,1:22:00,34.054607,-113.234253,29812.6,3.92,14
10231390,41.87,26268.24,408,-3,-0.28,-0.19,10.14,1:22:01,34.054619,-113.234238,29814.8,3.71,14
10232391,41.85,26712.44,390,-3.03,-0.31,-0.16,10.16,1:22:02,34.054626,-113.23423,29817,3.48,14
10233392,41.84,27060.32,394,-2.98,-0.34,-0.19,10.16,1:22:03,34.054634,-113.234215,29819.3,3.43,14
10234393,41.84,27341.04,381,-2.99,-0.32,-0.3,10.17,1:22:04,34.054642,-113.2342,29821.7,3.45,14
10235394,41.84,27481.49,405,-2.96,-0.24,-0.26,10.14,1:22:05,34.054646,-113.234192,29824.2,3.49,14
10236395,41.86,27219.7,366,-2.96,-0.22,-0.2,10.07,1:22:06,34.054649,-113.234161,29826.8,3.46,14
10237396,41.86,26893.71,396,-2.97,-0.3,-0.2,10.01,1:22:07,34.054649,-113.234154,29829.5,3.38,14
10238397,41.83,26657.91,392,-2.91,-0.28,-0.21,9.95,1:22:08,34.054646,-113.234138,29832.3,3.15,14
10239398,41.82,26470.49,364,-2.96,-0.36,-0.18,9.94,1:22:09,34.054642,-113.234123,29835.1,3.13,14
10240399,41.8,26317.9,361,-2.96,-0.37,-0.21,9.96,1:22:10,34.054634,-113.234116,29837.8,3.31,14
10241400,41.78,26196.68,357,-2.92,-0.29,-0.26,9.96,1:22:11,34.054623,-113.2341,29840.6,3.76,14
10242401,41.77,26126.31,341,-2.96,-0.15,-0.29,9.95,1:22:12,34.054607,-113.234085,29843.3,4.16,14
10243402,41.77,26053.46,333,-2.95,-0.23,-0.24,9.97,1:22:13,34.054592,-113.23407,29845.7,4.4,14
10244403,41.78,26006.76,335,-2.95,-0.28,-0.17,10.01,1:22:14,34.054577,-113.234062,29848.2,4.45,14
10245404,41.79,25967.64,358,-2.9,-0.29,-0.23,10.03,1:22:15,34.054558,-113.234062,29850.5,4.43,14
10246405,41.8,25967.64,343,-2.89,-0.28,-0.22,10.09,1:22:16,34.054543,-113.234047,29852.9,4.37,14
10247406,41.78,25964.11,337,-2.91,-0.37,-0.21,10.11,1:22:17,34.054523,-113.234032,29855.2,4.34,14
10248407,41.73,25942.93,341,-2.87,-0.38,-0.19,10.12,1:22:18,34.054504,-113.234032,29857.4,4.43,14
10249408,41.72,25949.98,337,-2.91,-0.29,-0.27,10.13,1:22:19,34.054489,-113.234024,29859.8,4.73,14
10250409,41.72,25953.51,335,-2.87,-0.19,-0.31,10.14,1:22:20,34.054466,-113.234024,29862.2,4.74,14
10251410,41.66,25953.51,325,-2.89,-0.21,-0.23,10.15,1:22:21,34.054451,-113.234009,29864.6,4.71,14
10252411,41.6,25925.37,318,-2.87,-0.31,-0.17,10.11,1:22:22,34.054432,-113.234009,29867.2,4.47,14
10253412,41.61,25939.41,326,-2.84,-0.27,-0.21,10.09,1:22:23,34.054417,-113.233994,29869.9,4.12,14
10254413,41.63,25985.38,327,-2.84,-0.3,-0.24,10.05,1:22:24,34.054401,-113.233986,29872.5,3.76,14
10255414,41.62,26028.25,346,-2.83,-0.33,-0.18,9.98,1:22:25,34.054386,-113.233986,29875.3,3.57,14
10256415,41.61,26017.5,371,-2.84,-0.35,-0.18,9.95,1:22:26,34.054379,-113.233971,29878.2,3.61,14
10257416,41.52,26294.91,369,-2.88,-0.33,-0.28,9.91,1:22:27,34.054367,-113.233955,29881.1,3.82,14
10258417,41.48,26035.44,385,-2.84,-0.4,-0.3,9.91,1:22:28,34.054356,-113.233948,29883.8,4.04,14
10259418,41.48,25828.3,411,-2.83,-0.29,-0.29,9.92,1:22:29,34.054348,-113.233917,29886.5,4.24,14
10260419,41.5,25400.74,433,-2.8,-0.23,-0.25,9.95,1:22:30,34.054344,-113.23391,29889.1,4.32,14
10261420,41.54,24818.05,13,-2.81,-0.21,-0.23,10,1:22:31,34.05434,-113.233879,29891.5,4.52,14
10262421,41.65,24473.09,431,-2.84,-0.23,-0.23,10.05,1:22:32,34.054333,-113.233871,29893.9,4.56,14
10263422,42.07,24347.89,401,-2.83,-0.18,-0.3,10.06,1:22:33,34.054329,-113.233841,29896.1,4.58,14
10264423,42.57,24279.21,401,-2.78,-0.23,-0.26,10.06,1:22:34,34.054325,-113.233818,29898.3,4.64,14
10265424,42.95,24318.33,374,-2.76,-0.31,-0.13,10.06,1:22:35,34.054317,-113.233803,29900.4,4.83,14
10266425,43.24,24506.2,361,-2.8,-0.37,-0.05,10.08,1:22:36,34.054306,-113.23378,29902.5,4.9,14
10267426,43.32,24788.07,355,-2.77,-0.31,-0.17,10.1,1:22:37,34.054302,-113.233757,29904.8,4.94,14
10268427,43.19,25030.73,397,-2.77,-0.33,-0.27,10.14,1:22:38,34.054295,-113.233742,29906.9,4.95,14
10269428,42.92,25226.86,358,-2.79,-0.33,-0.27,10.15,1:22:39,34.054287,-113.233719,29909.2,4.93,14
10270429,42.72,25394.52,345,-2.78,-0.33,-0.21,10.16,1:22:40,34.054283,-113.233688,29911.5,4.86,14
10271430,42.56,25530.15,369,-2.75,-0.35,-0.12,10.16,1:22:41,34.054276,-113.233665,29913.9,4.66,14
10272431,42.44,25686.63,369,-2.73,-0.32,-0.14,10.14,1:22:42,34.054264,-113.23365,29916.5,4.67,14
10273432,42.32,25900.89,376,-2.73,-0.31,-0.33,10.08,1:22:43,34.054253,-113.233627,29919.1,4.73,14
10274433,42.2,25932.38,370,-2.71,-0.27,-0.4,10,1:22:44,34.054237,-113.233612,29921.8,4.79,14
10275434,42.06,25996.06,336,-2.74,-0.23,-0.29,9.94,1:22:45,34.054222,-113.233597,29924.7,4.78,14
10276435,41.94,25985.38,351,-2.71,-0.35,-0.17,9.91,1:22:46,34.054207,-113.233589,29927.4,4.7,14
10277436,41.88,25971.19,343,-2.66,-0.34,-0.22,9.9,1:22:47,34.054192,-113.233574,29930.2,4.44,14
10278437,41.87,25957.04,360,-2.68,-0.32,-0.21,9.95,1:22:48,34.054176,-113.233559,29932.9,4.37,14
10279438,41.87,25932.38,336,-2.64,-0.35,-0.23,9.99,1:22:49,34.054161,-113.233559,29935.5,4.33,14
10280439,41.9,25918.36,298,-2.64,-0.33,-0.26,10.01,1:22:50,34.054146,-113.233551,29937.9,4.37,14
10281440,41.94,25900.89,277,-2.62,-0.16,-0.28,10.01,1:22:51,34.054123,-113.233551,29940.2,4.4,14
10282441,41.98,25890.45,274,-2.64,-0.11,-0.26,10,1:22:52,34.054108,-113.233536,29942.5,4.12,14
10283442,42,25883.5,326,-2.65,-0.25,-0.21,10.03,1:22:53,34.054092,-113.233536,29944.7,3.65,14
10284443,42.03,25886.97,338,-2.66,-0.37,-0.19,10.06,1:22:54,34.054077,-113.233536,29946.9,3.15,14
10285444,42.06,25904.38,346,-2.61,-0.34,-0.2,10.09,1:22:55,34.054066,-113.233536,29949,2.68,14
10286445,42.1,25914.86,335,-2.62,-0.3,-0.2,10.12,1:22:56,34.054058,-113.233521,29951.2,2.27,14
10287446,42.15,25907.87,321,-2.62,-0.36,-0.22,10.13,1:22:57,34.05405,-113.233521,29953.4,2.05,14
10288447,42.19,25904.38,353,-2.59,-0.3,-0.26,10.13,1:22:58,34.054047,-113.233521,29955.7,1.99,14
10289448,42.23,25880.03,326,-2.59,-0.17,-0.19,10.13,1:22:59,34.054035,-113.233513,29958.1,1.92,14
10290449,42.26,25883.5,367,-2.61,-0.3,-0.09,10.11,1:23:00,34.054031,-113.233513,29960.5,1.66,14
10291450,42.43,25604.44,371,-2.6,-0.34,-0.22,10.09,1:23:01,34.054028,-113.233513,29963.1,1.71,14
10292451,42.83,25425.7,387,-2.58,-0.23,-0.28,10.07,1:23:02,34.054028,-113.233498,29965.7,2.2,14
10293452,43.14,24979.45,10,-2.62,-0.2,-0.22,10.04,1:23:03,34.054031,-113.233482,29968.4,2.95,14
10294453,43.4,24911.97,419,-2.59,-0.27,-0.23,9.95,1:23:04,34.054039,-113.233475,29971.1,3.68,14
10295454,43.15,24755.59,426,-2.6,-0.21,-0.23,9.93,1:23:05,34.054047,-113.233459,29973.9,4.14,14
10296455,42.98,24468.02,23,-2.59,-0.23,-0.23,9.94,1:23:06,34.05405,-113.233437,29976.6,4.56,14
10297456,42.92,24445.26,421,-2.59,-0.38,-0.16,9.98,1:23:07,34.054058,-113.233421,29979.2,5,14
10298457,42.83,24382.61,11,-2.59,-0.4,-0.24,10.04,1:23:08,34.054066,-113.233398,29981.7,5.41,14
10299458,42.76,24156.63,14,-2.59,-0.29,-0.28,10.08,1:23:09,34.054073,-113.233368,29984.2,5.65,14
10300459,42.9,23963.66,153,-2.58,-0.2,-0.3,10.09,1:23:10,34.054085,-113.233345,29986.6,5.71,14
10301460,42.96,24370.18,424,-2.56,-0.25,-0.19,10.06,1:23:11,34.054096,-113.233322,29989,5.75,14
10302461,42.86,25102.92,394,-2.59,-0.3,-0.2,10.05,1:23:12,34.054104,-113.233292,29991.4,5.75,14
10303462,42.79,25696.6,377,-2.57,-0.27,-0.18,10.06,1:23:13,34.054115,-113.233269,29993.8,5.54,14
10304463,42.74,26089.73,367,-2.59,-0.29,-0.22,10.08,1:23:14,34.054123,-113.233238,29996.3,5.48,14
10305464,42.72,26086.09,338,-2.57,-0.31,-0.34,10.08,1:23:15,34.054131,-113.233215,29998.7,5.48,14
10306465,42.66,26082.45,342,-2.58,-0.21,-0.3,10.09,1:23:16,34.054142,-113.233192,30001.1,5.56,14
10307466,42.58,26064.31,351,-2.58,-0.28,-0.16,10.09,1:23:17,34.054146,-113.233162,30003.6,5.63,14
10308467,42.55,26046.24,345,-2.57,-0.38,-0.16,10.08,1:23:18,34.054157,-113.233139,30006.2,5.59,14
10309468,42.54,26035.44,328,-2.56,-0.33,-0.22,10.07,1:23:19,34.054165,-113.233116,30008.8,5.33,14
10310469,42.55,26021.08,350,-2.54,-0.31,-0.25,10.06,1:23:20,34.054173,-113.233101,30011.6,4.96,14
10311470,42.56,26028.25,341,-2.58,-0.3,-0.2,10.05,1:23:21,34.054184,-113.233078,30014.4,4.43,14
10312471,42.57,26035.44,345,-2.56,-0.29,-0.24,10.03,1:23:22,34.054188,-113.233063,30017.2,3.96,14
10313472,42.52,26039.04,340,-2.55,-0.23,-0.33,10.03,1:23:23,34.054192,-113.23304,30020.1,3.72,14
10314473,42.5,26017.5,346,-2.57,-0.19,-0.3,10,1:23:24,34.054195,-113.233025,30022.8,3.68,14
10315474,42.51,26010.34,338,-2.55,-0.29,-0.17,9.99,1:23:25,34.054203,-113.233009,30025.6,3.46,14
10316475,42.54,26003.19,358,-2.58,-0.4,-0.19,9.98,1:23:26,34.054203,-113.233002,30028.3,3.25,14
10317476,42.58,25999.63,331,-2.51,-0.35,-0.25,9.99,1:23:27,34.054211,-113.232986,30031,3.03,14
10318477,42.63,26003.19,348,-2.55,-0.27,-0.24,10.02,1:23:28,34.054214,-113.232971,30033.7,2.79,14
10319478,42.68,25992.5,346,-2.52,-0.32,-0.24,10.03,1:23:29,34.054214,-113.232964,30036.2,2.52,14
10320479,42.73,25978.28,335,-2.55,-0.26,-0.24,10.05,1:23:30,34.054218,-113.232948,30038.8,2.52,14
10321480,42.76,25967.64,322,-2.51,-0.2,-0.33,10.07,1:23:31,34.054218,-113.232933,30041.3,2.72,14
10322481,42.79,26010.34,333,-2.53,-0.2,-0.32,10.09,1:23:32,34.054218,-113.232918,30043.8,3.06,14
10323482,42.83,26060.69,350,-2.51,-0.27,-0.17,10.12,1:23:33,34.054222,-113.23291,30046.3,3.37,14
10324483,42.8,26185.49,365,-2.54,-0.28,-0.13,10.13,1:23:34,34.054222,-113.23288,30048.8,3.69,14
10325484,42.78,26591.76,381,-2.52,-0.26,-0.16,10.13,1:23:35,34.054226,-113.232872,30051.4,3.92,14
10326485,42.75,26720.9,413,-2.5,-0.28,-0.21,10.14,1:23:36,34.054234,-113.232841,30054.1,4.17,14
10327486,42.74,26391.55,404,-2.48,-0.23,-0.21,10.13,1:23:37,34.054241,-113.232834,30056.8,4.22,14
10328487,42.75,25709.93,10,-2.52,-0.31,-0.22,10.12,1:23:38,34.054245,-113.232803,30059.7,4.45,14
10329488,42.79,25403.85,376,-2.46,-0.32,-0.15,10.1,1:23:39,34.054249,-113.232796,30062.6,4.87,14
10330489,43.27,25391.42,372,-2.43,-0.34,-0.13,10.08,1:23:40,34.054256,-113.232765,30065.7,5.54,14
10331490,43.5,25498.24,355,-2.43,-0.32,-0.28,10.02,1:23:41,34.054264,-113.232742,30068.8,6.22,14
10332491,43.56,25633.85,404,-2.43,-0.31,-0.31,9.93,1:23:42,34.054276,-113.232704,30072,6.92,14
10333492,43.42,25713.27,333,-2.41,-0.23,-0.3,9.84,1:23:43,34.054287,-113.232681,30075.2,7.7,14
10334493,43.32,25773.79,346,-2.42,-0.19,-0.23,9.82,1:23:44,34.054302,-113.232643,30078.3,8.49,14
10335494,43.24,25828.3,370,-2.43,-0.24,-0.22,9.86,1:23:45,34.054325,-113.232605,30081.2,9.17,14
10336495,43.2,25859.26,336,-2.43,-0.25,-0.2,9.96,1:23:46,34.05434,-113.232567,30084,9.76,14
10337496,43.18,25876.56,360,-2.4,-0.27,-0.15,10.03,1:23:47,34.054363,-113.232513,30086.6,10.27,14
10338497,43.18,25886.97,379,-2.37,-0.34,-0.17,10.06,1:23:48,34.054382,-113.232475,30089,10.61,14
10339498,43.18,25914.86,361,-2.36,-0.41,-0.22,10.09,1:23:49,34.054405,-113.232422,30091.2,10.64,14
10340499,43.18,25939.41,346,-2.37,-0.36,-0.25,10.12,1:23:50,34.054432,-113.232384,30093.5,10.55,14
10341500,43.19,25960.57,342,-2.39,-0.33,-0.29,10.14,1:23:51,34.054455,-113.232346,30095.8,10.24,14
10342501,43.19,25978.28,335,-2.38,-0.3,-0.31,10.15,1:23:52,34.054478,-113.232307,30098.3,10.16,14
10343502,43.19,26003.19,337,-2.37,-0.28,-0.28,10.16,1:23:53,34.054501,-113.232254,30100.8,10.13,14
10344503,43.19,25996.06,319,-2.35,-0.22,-0.27,10.16,1:23:54,34.054527,-113.232216,30103.4,10.2,14
10345504,43.2,26013.92,340,-2.34,-0.2,-0.23,10.14,1:23:55,34.05455,-113.232178,30106.2,10.59,14
10346505,43.21,26010.34,356,-2.38,-0.3,-0.15,10.13,1:23:56,34.054577,-113.23214,30109,10.82,14
10347506,43.21,26003.19,353,-2.31,-0.41,-0.2,10.1,1:23:57,34.0546,-113.232086,30112,10.82,14
10348507,43.23,25999.63,352,-2.3,-0.34,-0.26,10.08,1:23:58,34.05463,-113.232048,30115,10.53,14
10349508,43.25,26003.19,347,-2.29,-0.24,-0.3,10.06,1:23:59,34.054661,-113.23201,30118.2,10.19,14
10350509,43.27,25985.38,372,-2.25,-0.22,-0.25,10.04,1:24:00,34.054684,-113.231972,30121.3,9.85,14
10351510,43.29,25974.73,352,-2.29,-0.24,-0.22,9.99,1:24:01,34.05471,-113.231949,30124.5,9.6,14
10352511,43.3,25964.11,369,-2.23,-0.22,-0.19,9.95,1:24:02,34.054737,-113.231911,30127.7,9.56,14
10353512,43.32,25967.64,376,-2.24,-0.26,-0.16,9.93,1:24:03,34.05476,-113.231873,30130.8,9.6,14
10354513,43.34,25971.19,400,-2.25,-0.37,-0.18,9.9,1:24:04,34.054783,-113.231834,30134,9.63,14
10355514,43.36,25978.28,376,-2.25,-0.4,-0.22,9.91,1:24:05,34.05481,-113.231796,30137,9.56,14
10356515,43.39,25985.38,377,-2.29,-0.34,-0.28,9.92,1:24:06,34.054832,-113.231773,30139.8,9.1,14
10357516,43.42,25981.83,375,-2.24,-0.23,-0.3,9.95,1:24:07,34.054859,-113.231728,30142.6,8.7,14
10358517,43.47,26010.34,350,-2.2,-0.2,-0.22,9.97,1:24:08,34.054878,-113.231705,30145.2,8.36,14
10359518,43.5,25939.41,380,-2.21,-0.27,-0.17,9.98,1:24:09,34.054897,-113.231667,30147.6,8.14,14
10360519,43.76,25673.38,387,-2.25,-0.3,-0.15,10.01,1:24:10,34.05492,-113.231644,30150,8.16,14
10361520,44.16,25135.05,9,-2.22,-0.35,-0.22,10.05,1:24:11,34.054939,-113.231606,30152.4,8.51,14
10362521,44.38,24712.63,16,-2.23,-0.3,-0.29,10.09,1:24:12,34.054962,-113.231575,30154.6,8.84,14
10363522,44.26,24473.09,445,-2.14,-0.22,-0.33,10.12,1:24:13,34.054981,-113.231537,30156.9,8.93,14
10364523,44.14,24609.57,418,-2.15,-0.2,-0.21,10.14,1:24:14,34.055,-113.231514,30159.2,8.95,14
10365524,44.03,24959.67,397,-2.16,-0.29,-0.18,10.15,1:24:15,34.055023,-113.231476,30161.6,8.89,14
10366525,43.95,25132.12,410,-2.15,-0.33,-0.17,10.15,1:24:16,34.055042,-113.231438,30164.1,8.66,14
10367526,43.89,25022.14,424,-2.13,-0.31,-0.22,10.16,1:24:17,34.055061,-113.231415,30166.7,8.59,14
10368527,43.87,24796.23,430,-2.17,-0.32,-0.21,10.15,1:24:18,34.05508,-113.231369,30169.5,8.59,14
10369528,43.86,24638.41,426,-2.12,-0.34,-0.23,10.13,1:24:19,34.055099,-113.231331,30172.3,8.82,14
10370529,43.86,24442.73,436,-2.15,-0.3,-0.3,10.12,1:24:20,34.055119,-113.231308,30175.2,9.08,14
10371530,43.88,24360.26,433,-2.16,-0.21,-0.32,10.1,1:24:21,34.055138,-113.23127,30178.2,9.12,14
10372531,43.88,24782.64,423,-2.11,-0.19,-0.22,10.08,1:24:22,34.055157,-113.231232,30181.3,9.12,14
10373532,43.86,25450.79,377,-2.1,-0.33,-0.16,10.05,1:24:23,34.055176,-113.231194,30184.5,9.07,14
10374533,43.86,25949.98,375,-2.13,-0.35,-0.2,10.04,1:24:24,34.055195,-113.231155,30187.6,9.02,14
10375534,43.87,26337.16,369,-2.1,-0.32,-0.25,10.03,1:24:25,34.055214,-113.231117,30190.8,9.06,14
10376535,43.89,26506.51,365,-2.12,-0.29,-0.3,10.02,1:24:26,34.055229,-113.231079,30194,9.45,14
10377536,43.92,26510.53,365,-2.08,-0.26,-0.3,10.01,1:24:27,34.055248,-113.231041,30197.2,9.94,14
10378537,43.87,26426.89,380,-2.09,-0.19,-0.22,9.98,1:24:28,34.055264,-113.230988,30200.3,10.44,14
10379538,43.77,26649.58,392,-2.09,-0.21,-0.16,9.94,1:24:29,34.055283,-113.230934,30203.4,10.68,14
10380539,43.71,26832.4,400,-2.1,-0.32,-0.13,9.95,1:24:30,34.055298,-113.230896,30206.5,10.73,14
10381540,43.69,27176.89,384,-2.09,-0.36,-0.16,10,1:24:31,34.055317,-113.23085,30209.5,10.74,14
10382541,43.69,27425.72,394,-2.08,-0.29,-0.21,10.05,1:24:32,34.055336,-113.230797,30212.4,10.73,14
10383542,43.71,27400.63,389,-2.07,-0.27,-0.26,10.07,1:24:33,34.055351,-113.230743,30215.2,10.69,14
10384543,43.73,27486.6,375,-2.07,-0.33,-0.28,10.09,1:24:34,34.055367,-113.230698,30218,10.73,14
10385544,43.76,27600.7,386,-2.08,-0.34,-0.28,10.1,1:24:35,34.055378,-113.230659,30220.8,10.99,14
10386545,43.79,27822.62,380,-2.07,-0.25,-0.27,10.1,1:24:36,34.055393,-113.230606,30223.7,11.21,14
10387546,43.81,27895.71,401,-2.07,-0.2,-0.18,10.1,1:24:37,34.055405,-113.230553,30226.5,11.21,14
10388547,43.85,27653.67,370,-2.08,-0.34,-0.14,10.1,1:24:38,34.05542,-113.230499,30229.5,11.18,14
10389548,43.87,27643.02,386,-2.08,-0.37,-0.18,10.11,1:24:39,34.055431,-113.230438,30232.4,11.12,14
10390549,43.88,27789.34,377,-2.06,-0.32,-0.21,10.11,1:24:40,34.055443,-113.230385,30235.5,11.08,14
10391550,43.88,27861.8,374,-2.07,-0.28,-0.27,10.11,1:24:41,34.055454,-113.230339,30238.7,11.02,14
10392551,43.89,27789.34,405,-2.07,-0.34,-0.3,10.09,1:24:42,34.055462,-113.230286,30241.9,10.98,14
10393552,43.9,26978.42,429,-2.07,-0.35,-0.25,10.07,1:24:43,34.055473,-113.230232,30245.2,10.95,14
10394553,43.93,25828.3,11,-2.07,-0.31,-0.26,10.06,1:24:44,34.055481,-113.230179,30248.6,10.92,14
10395554,44.1,25146.79,11,-2.07,-0.24,-0.32,10.03,1:24:45,34.055489,-113.230133,30252,10.52,14
10396555,44.41,24829,404,-2.06,-0.19,-0.26,9.99,1:24:46,34.055496,-113.230095,30255.5,10.01,14
10397556,44.86,24672.72,403,-2.07,-0.18,-0.22,9.95,1:24:47,34.055508,-113.230042,30259,9.53,14
10398557,45.22,24417.59,11,-2.08,-0.25,-0.22,9.94,1:24:48,34.055515,-113.230003,30262.4,9,14
10399558,45.35,24235.58,24,-2.07,-0.33,-0.25,9.94,1:24:49,34.055515,-113.22995,30265.8,8.47,14
10400559,45.13,24111.76,10,-2.05,-0.35,-0.21,9.97,1:24:50,34.055523,-113.229912,30269,8.13,14
10401560,45,24004.85,10,-2.07,-0.36,-0.19,9.99,1:24:51,34.055527,-113.229874,30272.2,8.07,14
10402561,44.96,23918.31,15,-2.07,-0.3,-0.24,10.02,1:24:52,34.055531,-113.229851,30275.2,8,14
10403562,44.85,23813.38,15,-2.06,-0.23,-0.28,10.01,1:24:53,34.055534,-113.229813,30278.3,7.79,14
10404563,44.91,23940.93,405,-2.05,-0.19,-0.26,10.03,1:24:54,34.055538,-113.229774,30281.2,7.76,14
10405564,45.29,24163.75,397,-2.06,-0.21,-0.23,10.06,1:24:55,34.055546,-113.229736,30284.1,7.75,14
10406565,45.53,24380.12,377,-2.04,-0.28,-0.25,10.07,1:24:56,34.05555,-113.229698,30287,7.73,14
10407566,45.67,24656.85,372,-2.06,-0.33,-0.21,10.09,1:24:57,34.055553,-113.22966,30289.9,7.71,14
10408567,45.65,24948.4,345,-2.06,-0.31,-0.14,10.1,1:24:58,34.055553,-113.229622,30292.8,7.77,14
10409568,45.54,25137.98,384,-2.03,-0.31,-0.14,10.11,1:24:59,34.055553,-113.229591,30295.7,8.07,14
10410569,45.51,25226.86,372,-2.05,-0.32,-0.24,10.1,1:25:00,34.055553,-113.229546,30298.7,8.33,14
10411570,45.56,25329.76,371,-2.04,-0.26,-0.3,10.1,1:25:01,34.055561,-113.229507,30301.7,8.6,14
10412571,45.56,25332.83,399,-2.03,-0.19,-0.29,10.08,1:25:02,34.055565,-113.229469,30304.8,8.92,14
10413572,45.64,24948.4,72,-2.04,-0.2,-0.21,10.05,1:25:03,34.055569,-113.229416,30307.9,9.35,14
10414573,45.82,24641.04,11,-1.98,-0.27,-0.23,10.04,1:25:04,34.055569,-113.229378,30311.2,9.76,14
10415574,45.52,24430.14,9,-2.05,-0.31,-0.24,10.01,1:25:05,34.055569,-113.229324,30314.5,10.2,14
10416575,45.34,24340.48,14,-2,-0.38,-0.19,10,1:25:06,34.055565,-113.229271,30317.8,10.73,14
10417576,45.17,24412.57,434,-2.02,-0.38,-0.2,10,1:25:07,34.055565,-113.229225,30321.1,11.28,14
10418577,45.01,24240.41,418,-2,-0.32,-0.26,9.98,1:25:08,34.055561,-113.229156,30324.3,11.75,14
10419578,45.12,24362.74,391,-1.95,-0.23,-0.3,9.97,1:25:09,34.055561,-113.229111,30327.6,12.07,14
10420579,45.48,24490.89,392,-1.99,-0.2,-0.26,9.97,1:25:10,34.055561,-113.229042,30330.8,12.43,14
10421580,45.73,24495.98,411,-1.95,-0.19,-0.22,9.97,1:25:11,34.055565,-113.228981,30333.9,12.76,14
10422581,45.97,24536.97,389,-1.96,-0.26,-0.23,10,1:25:12,34.055565,-113.228912,30337,13.01,14
10423582,46.15,24672.72,390,-1.95,-0.31,-0.22,10.03,1:25:13,34.055561,-113.228851,30340,13.09,14
10424583,46.21,24630.53,400,-1.93,-0.36,-0.17,10.03,1:25:14,34.055561,-113.22879,30342.8,13.35,14
10425584,46.34,24427.63,10,-1.98,-0.37,-0.2,10.04,1:25:15,34.055561,-113.228722,30345.7,13.43,14
10426585,46.13,24247.66,10,-1.93,-0.3,-0.26,10.05,1:25:16,34.055561,-113.228661,30348.5,13.51,14
10427586,46.02,24078.97,11,-1.91,-0.21,-0.28,10.06,1:25:17,34.055561,-113.228592,30351.3,13.52,14
10428587,45.96,24223.54,419,-1.94,-0.2,-0.17,10.08,1:25:18,34.055565,-113.228531,30354.1,13.52,14
10429588,45.69,24625.28,401,-1.93,-0.27,-0.15,10.09,1:25:19,34.055569,-113.22847,30356.9,13.55,14
10430589,45.49,24793.51,414,-1.87,-0.25,-0.22,10.1,1:25:20,34.055573,-113.228401,30359.7,13.57,14
10431590,45.36,24842.72,406,-1.91,-0.31,-0.26,10.1,1:25:21,34.055573,-113.22834,30362.5,13.55,14
10432591,45.27,25005.02,395,-1.92,-0.37,-0.25,10.1,1:25:22,34.055576,-113.228271,30365.5,13.54,14
10433592,45.21,25126.27,401,-1.89,-0.39,-0.24,10.11,1:25:23,34.05558,-113.22821,30368.4,13.52,14
10434593,45.16,25013.57,428,-1.9,-0.28,-0.26,10.12,1:25:24,34.055588,-113.228149,30371.5,13.5,14
10435594,45.13,24942.78,423,-1.91,-0.21,-0.25,10.11,1:25:25,34.055595,-113.228081,30374.6,13.46,14
10436595,45.11,25241.85,420,-1.87,-0.23,-0.16,10.08,1:25:26,34.055607,-113.22802,30377.8,13.39,14
10437596,45.09,25620.75,418,-1.86,-0.27,-0.13,10.06,1:25:27,34.055614,-113.227959,30381.1,13.21,14
10438597,45.07,25773.79,403,-1.84,-0.25,-0.22,10.02,1:25:28,34.05563,-113.22789,30384.4,13.13,14
10439598,45.06,25953.51,384,-1.78,-0.3,-0.29,9.98,1:25:29,34.055641,-113.227829,30387.7,12.83,14
10440599,45.06,26321.75,356,-1.8,-0.33,-0.33,9.97,1:25:30,34.055653,-113.227776,30391,12.64,14
10441600,45.06,26641.28,375,-1.84,-0.29,-0.3,9.96,1:25:31,34.055672,-113.227715,30394.4,12.56,14
10442601,45.07,26906.97,371,-1.83,-0.22,-0.22,9.97,1:25:32,34.055691,-113.227661,30397.6,12.35,14
10443602,45.09,26754.88,375,-1.76,-0.27,-0.17,9.97,1:25:33,34.05571,-113.2276,30400.8,12.28,14
10444603,45.07,26649.58,384,-1.8,-0.37,-0.16,9.97,1:25:34,34.055733,-113.227547,30404,12.25,14
10445604,45.03,27023.71,380,-1.79,-0.34,-0.16,9.98,1:25:35,34.055752,-113.227493,30407,12.25,14
10446605,45.01,27262.96,392,-1.77,-0.26,-0.21,10.02,1:25:37,34.055801,-113.227394,30412.8,12.27,14
10447606,45.01,27074.13,395,-1.77,-0.3,-0.3,10.05,1:25:38,34.055824,-113.227341,30415.6,12.29,14
10448607,45.02,26687.19,395,-1.76,-0.36,-0.29,10.06,1:25:39,34.055847,-113.227287,30418.5,12.33,14
10449608,45.03,26352.63,409,-1.73,-0.33,-0.23,10.08,1:25:39,34.055847,-113.227287,30418.5,12.64,14
10450609,45.05,26159.5,403,-1.73,-0.27,-0.25,10.08,1:25:41,34.055897,-113.227173,30424.3,12.71,14
10451610,45.06,26196.68,401,-1.71,-0.22,-0.23,10.08,1:25:41,34.055897,-113.227173,30424.3,12.79,14
10452611,45.08,26230.43,403,-1.77,-0.23,-0.15,10.08,1:25:43,34.05595,-113.227074,30430.2,12.87,14
10453612,45.1,26192.95,405,-1.62,-0.24,-0.13,10.08,1:25:43,34.05595,-113.227074,30430.2,13.09,14
10454613,45.12,26133.66,404,-1.66,-0.26,-0.21,10.08,1:25:45,34.055992,-113.226959,30436.1,13.13,14
