time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
1660296,25.17,906.89,0,24.13,-8.51,4.09,2.37,4:18:37,34.183914N,-112.972725W,952.80,0.03,18
1661297,25.16,906.80,0,24.07,-8.00,5.01,2.45,4:18:38,34.183914N,-112.972725W,952.80,0.03,18
1662298,25.16,906.71,0,24.10,-8.19,5.00,2.34,4:18:39,34.183918N,-112.972725W,952.80,0.05,18
1663299,25.16,906.71,0,24.10,-8.56,3.44,2.08,4:18:40,34.183922N,-112.972725W,953.00,0.21,18
1664300,25.16,906.62,0,24.07,-9.05,3.34,1.98,4:18:41,34.183929N,-112.972725W,953.00,0.26,18
1665301,25.16,906.62,0,24.12,-8.19,4.29,2.13,4:18:42,34.183929N,-112.972710W,952.70,0.12,18
1666302,25.16,906.62,0,24.08,-8.62,4.39,2.19,4:18:43,34.183933N,-112.972710W,952.80,0.00,18
1667303,25.16,906.62,0,24.13,-8.61,4.43,2.29,4:18:44,34.183933N,-112.972710W,952.80,0.01,18
1668304,25.15,906.62,0,24.14,-8.45,4.36,2.17,4:18:45,34.183933N,-112.972710W,952.90,0.01,18
1669305,25.15,906.62,0,24.17,-8.54,4.35,2.14,4:18:46,34.183933N,-112.972710W,952.90,0.00,18
1670306,25.14,906.62,0,24.11,-8.56,4.40,2.15,4:18:47,34.183933N,-112.972710W,952.90,0.00,18
1671307,25.14,906.62,0,24.21,-8.48,4.35,2.10,4:18:48,34.183933N,-112.972710W,952.90,0.00,18
1672308,25.14,906.71,0,24.17,-8.38,4.35,2.27,4:18:49,34.183933N,-112.972710W,952.90,0.00,18
1673309,25.14,906.71,0,24.15,-8.65,4.40,2.26,4:18:50,34.183933N,-112.972710W,952.90,0.01,18
1674310,25.14,906.62,0,24.15,-8.70,4.33,2.20,4:18:51,34.183933N,-112.972710W,952.90,0.01,18
1675311,25.14,906.71,0,24.18,-8.39,4.32,2.13,4:18:52,34.183933N,-112.972710W,952.90,0.01,18
1676312,25.15,906.62,0,24.17,-8.45,4.31,2.09,4:18:53,34.183933N,-112.972710W,952.80,0.00,18
1677313,25.15,906.62,0,24.21,-8.49,4.29,2.21,4:18:54,34.183933N,-112.972710W,952.90,0.00,18
1678314,25.15,906.62,0,24.17,-8.55,4.41,2.22,4:18:55,34.183933N,-112.972710W,952.90,0.01,18
1679315,25.15,906.62,0,24.18,-8.49,4.29,2.19,4:18:56,34.183933N,-112.972710W,952.90,0.01,17
1680316,25.16,906.62,0,24.14,-8.62,4.41,2.02,4:18:57,34.183933N,-112.972710W,952.90,0.01,17
1681317,25.16,906.62,0,24.14,-8.60,4.38,2.15,4:18:58,34.183933N,-112.972710W,952.90,0.01,17
1682318,25.16,906.62,1,24.20,-8.60,4.42,2.13,4:18:59,34.183933N,-112.972710W,952.90,0.08,17
1683319,25.16,906.62,1,24.20,-8.61,4.33,2.20,4:19:0,34.183929N,-112.972710W,952.90,0.05,18
1684320,25.16,906.71,1,24.20,-8.72,3.97,2.15,4:19:1,34.183929N,-112.972710W,952.90,0.28,18
1685321,25.16,906.71,1,24.16,-8.53,4.38,2.26,4:19:2,34.183929N,-112.972710W,952.90,0.24,18
1686322,25.17,906.80,0,24.18,-8.47,4.23,2.30,4:19:3,34.183929N,-112.972710W,952.90,0.06,18
1687323,25.17,906.80,1,24.11,-11.24,4.58,3.86,4:19:4,34.183929N,-112.972710W,952.90,0.25,18
1688324,25.17,906.71,0,24.12,-24.11,-1.46,-13.02,4:19:5,34.183929N,-112.972710W,952.90,0.66,18
1689325,25.17,906.71,0,24.12,-8.74,1.82,-0.17,4:19:6,34.183929N,-112.972710W,952.90,0.13,18
1690326,25.17,906.71,0,24.13,-8.71,4.43,-0.89,4:19:7,34.183929N,-112.972710W,952.90,0.10,18
1691327,25.17,906.71,0,24.15,-8.66,4.26,-0.91,4:19:8,34.183929N,-112.972710W,952.90,0.17,18
1692328,25.17,906.80,1,24.15,-8.72,4.43,-0.88,4:19:9,34.183929N,-112.972710W,952.90,0.09,18
1693329,25.17,906.71,0,24.14,-8.89,4.02,-0.45,4:19:10,34.183933N,-112.972710W,952.90,0.13,18
1694330,25.17,906.07,1,24.14,-8.76,4.37,-0.80,4:19:11,34.183933N,-112.972710W,952.90,0.13,18
1695331,25.17,906.25,0,24.11,-8.66,4.37,-0.74,4:19:12,34.183933N,-112.972710W,952.90,0.20,18
1696332,25.17,906.34,0,24.07,-8.56,4.38,-0.85,4:19:13,34.183933N,-112.972710W,952.90,0.13,18
1697333,25.17,906.43,0,24.11,-8.57,4.23,-0.68,4:19:14,34.183933N,-112.972710W,952.90,0.36,17
1698334,25.18,906.53,0,24.11,-8.50,4.36,-0.79,4:19:15,34.183933N,-112.972710W,952.90,0.37,17
1699335,25.18,906.53,0,24.07,-8.74,4.45,-1.14,4:19:16,34.183937N,-112.972710W,952.90,0.18,17
1700336,25.18,906.62,0,24.14,-8.31,4.64,-0.87,4:19:17,34.183937N,-112.972710W,952.90,0.13,17
1701337,25.19,906.62,0,24.06,-8.59,4.46,-0.82,4:19:18,34.183937N,-112.972710W,952.90,0.18,17
1702338,25.19,906.71,0,24.09,-8.65,4.48,-0.92,4:19:19,34.183937N,-112.972710W,952.90,0.12,17
1703339,25.19,906.71,0,24.07,-8.63,4.40,-0.89,4:19:20,34.183937N,-112.972710W,952.90,0.08,17
1704340,25.19,906.43,0,24.08,-8.74,4.46,-0.89,4:19:21,34.183937N,-112.972710W,952.90,0.03,17
1705341,25.21,906.53,0,24.11,-8.61,4.32,-0.79,4:19:22,34.183937N,-112.972710W,952.90,0.10,17
1706342,25.21,906.53,0,24.16,-8.69,4.33,-0.82,4:19:23,34.183937N,-112.972710W,952.80,0.21,17
1707343,25.21,906.62,0,24.07,-8.71,4.35,-0.83,4:19:24,34.183937N,-112.972710W,952.80,0.30,17
1708344,25.21,906.62,0,24.08,-8.76,4.39,-0.93,4:19:25,34.183937N,-112.972710W,952.90,0.33,13
1709345,25.22,906.71,0,24.05,-8.61,4.48,-0.92,4:19:26,34.183941N,-112.972710W,952.80,0.62,11
1710346,25.22,906.71,0,24.10,-8.63,4.37,-0.84,4:19:27,34.183941N,-112.972725W,952.80,0.89,12
1711347,25.22,906.71,0,24.11,-8.70,4.45,-0.88,4:19:28,34.183941N,-112.972710W,952.80,0.32,15
1712348,25.22,906.71,0,24.10,-8.70,4.41,-0.92,4:19:29,34.183941N,-112.972725W,952.80,0.16,15
1713349,25.22,906.71,0,24.12,-8.80,4.56,-0.88,4:19:30,34.183941N,-112.972725W,952.80,0.15,16
1714350,25.23,906.71,0,24.06,-8.82,4.13,-1.12,4:19:31,34.183941N,-112.972725W,952.80,0.20,16
1715351,25.23,906.71,0,24.12,-9.78,3.12,-1.97,4:19:32,34.183941N,-112.972725W,952.80,0.35,16
1716352,25.23,906.71,0,24.11,-9.10,4.18,-1.01,4:19:33,34.183941N,-112.972725W,952.80,1.25,16
1717353,25.24,906.71,0,24.07,-8.52,4.16,-1.06,4:19:34,34.183929N,-112.972725W,952.80,2.60,16
1718354,25.24,906.71,0,24.12,-8.71,3.90,-0.65,4:19:35,34.183914N,-112.972725W,952.70,3.79,17
1719355,25.24,906.80,0,24.09,-8.41,4.22,-0.59,4:19:36,34.183891N,-112.972733W,952.50,6.03,17
1720356,25.24,906.89,0,24.07,-8.89,4.28,-1.31,4:19:37,34.183865N,-112.972733W,952.40,6.55,17
1721357,25.25,906.89,0,24.08,-8.55,3.85,-0.69,4:19:38,34.183838N,-112.972748W,952.10,6.57,17
1722358,25.25,906.89,0,24.07,-8.82,4.24,-0.09,4:19:39,34.183807N,-112.972763W,951.80,7.04,17
1723359,25.25,906.98,0,24.02,-10.99,5.28,2.05,4:19:40,34.183777N,-112.972771W,951.50,7.57,17
1724360,25.26,906.80,0,24.07,-10.49,4.66,-0.30,4:19:41,34.183746N,-112.972786W,951.20,7.49,16
1725361,25.26,906.80,0,24.10,-8.11,4.42,-1.64,4:19:42,34.183716N,-112.972801W,950.90,7.44,17
1726362,25.26,906.80,0,24.05,-8.15,4.36,-2.15,4:19:43,34.183681N,-112.972816W,950.40,7.46,17
1727363,25.26,906.80,4294967295,24.09,-8.57,4.43,-1.33,4:19:44,34.183659N,-112.972824W,950.10,7.79,17
1728364,25.25,906.80,0,24.04,-8.48,4.83,-1.80,4:19:45,34.183624N,-112.972839W,949.80,7.85,17
1729365,25.25,906.80,0,24.13,-8.40,4.70,-1.58,4:19:46,34.183594N,-112.972855W,949.50,8.63,17
1730366,25.24,906.62,0,24.07,-8.07,4.18,-1.23,4:19:47,34.183563N,-112.972862W,949.20,8.92,17
1731367,25.24,906.62,0,24.10,-7.47,4.39,-2.45,4:19:48,34.183525N,-112.972878W,949.00,8.94,17
1732368,25.23,906.43,0,24.06,-9.15,5.18,-1.17,4:19:49,34.183487N,-112.972893W,948.70,9.20,17
1733369,25.22,906.34,0,24.11,-10.38,3.98,0.01,4:19:50,34.183449N,-112.972900W,948.30,9.46,17
1734370,25.22,906.34,0,24.15,-8.45,4.69,-1.61,4:19:51,34.183411N,-112.972931W,948.00,9.46,17
1735371,25.22,906.34,0,24.19,-8.81,4.18,-1.10,4:19:52,34.183376N,-112.972939W,947.60,9.54,17
1736372,25.22,905.71,0,24.12,-9.22,4.56,-0.33,4:19:53,34.183338N,-112.972954W,947.20,9.73,17
1737373,25.22,905.71,0,24.11,-6.03,4.04,-2.60,4:19:54,34.183300N,-112.972977W,947.00,9.92,17
1738374,25.21,905.62,0,24.07,-8.35,4.30,-1.23,4:19:55,34.183266N,-112.973007W,946.90,9.55,17
1739375,25.21,905.62,0,24.13,-9.40,4.17,0.22,4:19:56,34.183228N,-112.973015W,946.80,9.74,15
1740376,25.21,905.53,0,24.11,-8.13,4.80,-1.54,4:19:57,34.183197N,-112.973045W,946.60,9.25,9
1741377,25.20,905.07,0,24.16,-8.37,4.47,-0.39,4:19:58,34.183147N,-112.973068W,946.50,10.13,12
1742378,25.21,905.07,0,24.14,-8.33,4.03,-1.68,4:19:59,34.183109N,-112.973083W,946.30,9.36,13
1743379,25.21,905.07,0,24.15,-7.43,3.03,0.46,4:20:0,34.183079N,-112.973091W,946.10,8.70,14
1744380,25.21,905.07,0,24.09,-9.13,4.30,-0.33,4:20:1,34.183048N,-112.973106W,945.80,7.76,14
1745381,25.21,904.98,0,24.10,-8.27,4.47,-1.10,4:20:2,34.183018N,-112.973122W,945.30,8.16,15
1746382,25.21,904.89,0,24.13,-7.69,4.04,-0.86,4:20:3,34.182983N,-112.973145W,944.80,8.53,16
1747383,25.20,904.80,0,24.07,-9.10,5.02,-1.27,4:20:4,34.182953N,-112.973160W,944.20,8.49,16
1748384,25.20,904.80,0,24.12,-8.31,3.95,-1.10,4:20:5,34.182922N,-112.973167W,943.50,8.59,16
1749385,25.20,904.71,0,24.11,-9.20,4.90,-1.82,4:20:6,34.182888N,-112.973183W,943.00,8.90,16
1750386,25.19,904.62,0,24.05,-8.07,4.63,-2.23,4:20:7,34.182858N,-112.973198W,942.60,8.93,16
1751387,25.19,904.53,0,24.07,-7.97,4.96,-1.44,4:20:8,34.182827N,-112.973221W,942.50,8.87,16
1752388,25.19,904.44,0,24.08,-8.57,4.90,-2.32,4:20:9,34.182796N,-112.973236W,942.40,8.85,17
1753389,25.18,904.34,0,24.05,-8.47,5.52,-0.58,4:20:10,34.182766N,-112.973259W,942.30,8.84,17
1754390,25.18,904.25,0,24.09,-8.58,5.36,-0.78,4:20:11,34.182732N,-112.973274W,942.10,8.00,17
1755391,25.18,904.07,0,24.05,-7.92,4.56,-1.16,4:20:12,34.182709N,-112.973274W,941.60,4.88,17
1756392,25.18,903.98,0,24.07,-8.21,4.18,-1.49,4:20:13,34.182690N,-112.973289W,941.40,3.71,17
1757393,25.19,903.71,0,24.08,-8.56,4.37,-1.54,4:20:14,34.182678N,-112.973289W,941.00,3.07,17
1758394,25.19,903.44,0,24.05,-8.42,3.87,-2.01,4:20:15,34.182671N,-112.973289W,940.60,3.00,17
1759395,25.20,903.44,0,24.02,-8.76,4.10,-1.97,4:20:16,34.182652N,-112.973297W,940.40,3.79,17
1760396,25.21,903.44,0,24.09,-8.50,4.22,-1.76,4:20:17,34.182632N,-112.973312W,940.20,5.47,17
1761397,25.21,903.34,0,24.08,-8.71,4.24,-1.48,4:20:18,34.182610N,-112.973328W,940.10,6.38,17
1762398,25.21,903.44,0,24.07,-8.62,4.29,-0.90,4:20:19,34.182587N,-112.973351W,939.90,6.71,17
1763399,25.21,903.53,0,24.07,-8.09,4.42,-1.39,4:20:20,34.182564N,-112.973366W,939.80,7.15,17
1764400,25.21,903.44,0,24.07,-8.51,4.60,-0.86,4:20:21,34.182533N,-112.973373W,940.00,7.57,17
1765401,25.21,903.53,0,24.10,-8.94,4.18,-1.03,4:20:22,34.182510N,-112.973404W,940.20,7.56,17
1766402,25.22,903.53,0,24.08,-8.85,4.53,-1.22,4:20:23,34.182484N,-112.973412W,940.10,7.35,17
1767403,25.22,903.53,0,24.09,-8.36,4.09,-0.99,4:20:24,34.182453N,-112.973442W,940.20,7.84,17
1768404,25.22,903.44,0,24.08,-7.57,4.09,-1.06,4:20:25,34.182430N,-112.973450W,940.20,7.77,17
1769405,25.22,903.44,0,24.07,-8.62,4.48,-1.75,4:20:26,34.182400N,-112.973480W,940.20,8.01,17
1770406,25.22,903.25,0,24.10,-8.35,4.66,-2.08,4:20:27,34.182373N,-112.973503W,940.20,8.51,17
1771407,25.22,903.16,0,24.07,-7.99,4.56,-1.84,4:20:28,34.182350N,-112.973503W,939.70,7.34,13
1772408,25.22,903.07,0,24.03,-8.87,4.80,-1.12,4:20:29,34.182327N,-112.973503W,939.60,7.55,13
1773409,25.22,903.07,0,24.16,-8.60,4.78,-0.95,4:20:30,34.182301N,-112.973503W,939.60,7.55,13
1774410,25.23,903.07,0,24.10,-8.10,3.71,-1.96,4:20:31,34.182270N,-112.973518W,939.50,8.09,14
1775411,25.23,902.98,0,24.06,-9.46,4.97,-1.59,4:20:32,34.182232N,-112.973518W,939.20,8.89,14
1776412,25.23,902.98,0,24.10,-8.01,4.79,-1.71,4:20:33,34.182194N,-112.973541W,938.80,9.36,15
1777413,25.23,902.98,0,24.06,-8.14,4.79,-1.50,4:20:34,34.182152N,-112.973572W,938.30,9.77,15
1778414,25.24,902.98,0,24.12,-7.68,4.58,-1.79,4:20:35,34.182114N,-112.973579W,937.90,9.55,16
1779415,25.24,902.80,0,24.14,-8.19,4.23,-1.39,4:20:36,34.182079N,-112.973610W,937.50,8.86,16
1780416,25.25,902.80,0,24.06,-8.59,4.98,-1.41,4:20:37,34.182049N,-112.973618W,937.20,8.45,16
1781417,25.25,902.71,0,24.06,-8.09,4.11,-1.44,4:20:38,34.182014N,-112.973633W,936.70,8.51,17
1782418,25.25,902.62,0,24.05,-8.38,4.41,-0.58,4:20:39,34.181984N,-112.973648W,936.30,8.53,17
1783419,25.26,902.53,0,24.08,-9.34,4.89,-1.19,4:20:40,34.181953N,-112.973656W,936.20,8.75,16
1784420,25.26,902.34,0,24.04,-8.32,4.69,-1.71,4:20:41,34.181919N,-112.973671W,936.20,8.68,17
1785421,25.27,902.34,0,24.10,-8.47,4.66,-2.08,4:20:42,34.181885N,-112.973686W,935.80,8.43,17
1786422,25.27,902.25,0,24.08,-8.16,4.24,-1.97,4:20:43,34.181850N,-112.973694W,935.70,7.78,16
1787423,25.28,902.34,0,24.07,-7.10,4.34,-2.42,4:20:44,34.181820N,-112.973724W,935.90,8.67,17
1788424,25.28,902.34,0,24.07,-7.97,4.74,-1.11,4:20:45,34.181793N,-112.973732W,935.60,8.29,17
1789425,25.28,902.25,0,24.04,-8.47,4.40,-1.79,4:20:46,34.181759N,-112.973747W,935.30,8.29,17
1790426,25.29,902.25,0,24.07,-7.98,4.42,-2.24,4:20:47,34.181728N,-112.973763W,935.10,7.82,17
1791427,25.29,902.16,0,24.08,-8.22,4.75,-2.58,4:20:48,34.181698N,-112.973763W,934.90,7.78,17
1792428,25.29,901.98,0,24.04,-8.39,3.97,-2.68,4:20:49,34.181671N,-112.973770W,934.50,7.59,17
1793429,25.30,901.89,0,24.07,-8.19,4.82,-1.57,4:20:50,34.181644N,-112.973785W,934.20,7.84,17
1794430,25.31,901.80,0,24.07,-7.38,3.71,-1.47,4:20:51,34.181614N,-112.973801W,934.30,7.88,17
1795431,25.31,901.53,0,24.05,-7.25,4.13,-2.52,4:20:52,34.181587N,-112.973808W,934.30,7.86,17
1796432,25.31,901.53,0,24.05,-8.00,4.69,-2.92,4:20:53,34.181557N,-112.973839W,934.30,7.54,17
1797433,25.32,901.62,0,24.04,-7.66,4.16,-2.90,4:20:54,34.181538N,-112.973846W,934.30,7.54,17
1798434,25.32,901.62,0,24.05,-8.19,4.28,-2.08,4:20:55,34.181511N,-112.973877W,934.30,7.86,17
1799435,25.32,901.53,0,24.05,-8.35,4.78,-2.08,4:20:56,34.181484N,-112.973900W,934.30,8.06,16
1800436,25.33,901.44,0,24.06,-9.20,4.96,-1.44,4:20:57,34.181458N,-112.973923W,934.30,8.09,5
1801437,25.33,901.35,0,24.03,-7.41,4.80,-2.75,4:20:58,34.181416N,-112.973953W,934.40,8.54,12
